time_utc,VCU_ChrgSysOperCmd,IBS_BatteryDefect,IBS_Sulfation,IBS_EngineStart,IBS_PowerOn,IBS_LowVoltage,IBS_WakeupStatus,IBS_SOCUpperTolerance,IBS_SOCLowerTolerance,IBS_CapacityLossTop,IBS_CapacityLossBottom,IBS_BatteryCurrent,IBS_BatteryVoltage,IBS_BatteryTemperature,IBS_Error,IBS_CurrentAutorange,IBS_StateOfCharge,IBS_StateOfHealth,IBS_EstVoltaDrop,IBS_OptChargeVolt,IBS_AvgRi,IBS_AvailableCapacity,IBS_DischargeableAh,IBS_NominalCapacity,IBS_Recalibrated
2025-08-21 08:49:48+00:00,1,0,1,0,0,0,0,2,14,10,10,-12.995,12.182,36.5,0,2,68.0,80,0,13.85,6.14,40,29.2,50,0
2025-08-21 08:49:49+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.024,12.181,36.5,0,2,68.0,80,0,13.85,6.14,40,29.1,50,0
2025-08-21 08:49:50+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.062,12.18,36.5,0,2,68.0,80,0,13.85,6.14,40,29.1,50,0
2025-08-21 08:49:51+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.02,12.18,36.5,0,2,68.0,80,0,13.85,6.14,40,29.1,50,0
2025-08-21 08:49:52+00:00,1,0,1,0,0,0,0,2,14,10,10,-12.989,12.18,36.5,0,2,68.0,80,0,13.85,6.14,40,29.1,50,0
2025-08-21 08:49:53+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.04,12.178,36.5,0,2,68.0,80,0,13.85,6.14,40,29.1,50,0
2025-08-21 08:49:54+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.594,12.17,36.5,0,2,68.0,80,0,13.85,6.14,40,29.1,50,0
2025-08-21 08:49:55+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.024,12.176,36.5,0,2,68.0,80,0,13.85,6.14,40,29.1,50,0
2025-08-21 08:49:56+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.02,12.176,36.5,0,2,68.0,80,0,13.85,6.14,40,29.1,50,0
2025-08-21 08:49:57+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.042,12.175,36.5,0,2,68.0,80,0,13.85,6.14,40,29.1,50,0
2025-08-21 08:49:58+00:00,1,0,1,0,0,0,0,2,14,10,10,-12.99,12.175,36.5,0,2,68.0,80,0,13.85,6.14,40,29.1,50,0
2025-08-21 08:49:59+00:00,1,0,1,0,0,0,0,2,14,10,10,-12.991,12.175,36.5,0,2,68.0,80,0,13.85,6.14,40,29.1,50,0
2025-08-21 08:50:00+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.029,12.174,36.5,0,2,68.0,80,0,13.85,6.14,40,29.1,50,0
2025-08-21 08:50:01+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.021,12.173,36.5,0,2,68.0,80,0,13.85,6.14,40,29.1,50,0
2025-08-21 08:50:02+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.027,12.172,36.5,0,2,68.0,80,0,13.85,6.14,40,29.1,50,0
2025-08-21 08:50:03+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.052,12.171,36.5,0,2,68.0,80,0,13.85,6.14,40,29.1,50,0
2025-08-21 08:50:04+00:00,1,0,1,0,0,0,0,2,14,10,10,-12.998,12.171,36.5,0,2,68.0,80,0,13.85,6.14,40,29.1,50,0
2025-08-21 08:50:05+00:00,1,0,1,0,0,0,0,2,14,10,10,-12.995,12.17,36.5,0,2,68.0,80,0,13.85,6.14,40,29.1,50,0
2025-08-21 08:50:06+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.009,12.169,36.5,0,2,68.0,80,0,13.85,6.14,40,29.1,50,0
2025-08-21 08:50:07+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.041,12.168,36.5,0,2,68.0,80,0,13.85,6.14,40,29.1,50,0
2025-08-21 08:50:08+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.009,12.168,36.5,0,2,68.0,80,0,13.85,6.14,40,29.1,50,0
2025-08-21 08:50:09+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.022,12.167,36.5,0,2,68.0,80,0,13.85,6.14,40,29.1,50,0
2025-08-21 08:50:10+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.005,12.166,36.5,0,2,68.0,80,0,13.85,6.14,40,29.1,50,0
2025-08-21 08:50:11+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.002,12.166,36.5,0,2,68.0,80,0,13.85,6.14,40,29.1,50,0
2025-08-21 08:50:12+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.002,12.165,36.5,0,2,68.0,80,0,13.85,6.14,40,29.1,50,0
2025-08-21 08:50:13+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.05,12.163,36.5,0,2,68.0,80,0,13.85,6.14,40,29.1,50,0
2025-08-21 08:50:14+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.028,12.163,36.5,0,2,68.0,80,0,13.85,6.14,40,29.1,50,0
2025-08-21 08:50:15+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.145,12.159,36.5,0,2,68.0,80,0,13.85,6.14,40,29.1,50,0
2025-08-21 08:50:16+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.023,12.161,36.5,0,2,68.0,80,0,13.85,6.14,40,29.1,50,0
2025-08-21 08:50:17+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.008,12.161,36.5,0,2,68.0,80,0,13.85,6.14,40,29.0,50,0
2025-08-21 08:50:18+00:00,1,0,1,0,0,0,0,2,14,10,10,-12.982,12.16,36.5,0,2,68.0,80,0,13.85,6.14,40,29.0,50,0
2025-08-21 08:50:19+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.023,12.159,36.5,0,2,68.0,80,0,13.85,6.14,40,29.0,50,0
2025-08-21 08:50:20+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.029,12.158,36.5,0,2,68.0,80,0,13.85,6.14,40,29.0,50,0
2025-08-21 08:50:21+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.011,12.158,36.5,0,2,68.0,80,0,13.85,6.14,40,29.0,50,0
2025-08-21 08:50:22+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.034,12.157,36.5,0,2,68.0,80,0,13.85,6.14,40,29.0,50,0
2025-08-21 08:50:23+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.024,12.156,36.5,0,2,68.0,80,0,13.85,6.14,40,29.0,50,0
2025-08-21 08:50:24+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.059,12.155,36.5,0,2,68.0,80,0,13.85,6.14,40,29.0,50,0
2025-08-21 08:50:25+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.007,12.154,36.5,0,2,68.0,80,0,13.85,6.14,40,29.0,50,0
2025-08-21 08:50:26+00:00,1,0,1,0,0,0,0,2,14,10,10,-12.996,12.154,36.5,0,2,68.0,80,0,13.85,6.14,40,29.0,50,0
2025-08-21 08:50:27+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.042,12.152,36.5,0,2,68.0,80,0,13.85,6.14,40,29.0,50,0
2025-08-21 08:50:28+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.026,12.152,36.5,0,2,68.0,80,0,13.85,6.14,40,29.0,50,0
2025-08-21 08:50:29+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.029,12.151,36.5,0,2,68.0,80,0,13.85,6.14,40,29.0,50,0
2025-08-21 08:50:30+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.017,12.15,36.5,0,2,68.0,80,0,13.85,6.14,40,29.0,50,0
2025-08-21 08:50:31+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.027,12.149,36.5,0,2,68.0,80,0,13.85,6.14,40,29.0,50,0
2025-08-21 08:50:32+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.049,12.148,36.5,0,2,68.0,80,0,13.85,6.14,40,29.0,50,0
2025-08-21 08:50:33+00:00,1,0,1,0,0,0,0,2,14,10,10,-12.992,12.148,36.5,0,2,68.0,80,0,13.85,6.14,40,29.0,50,0
2025-08-21 08:50:34+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.032,12.147,36.5,0,2,68.0,80,0,13.85,6.14,40,29.0,50,0
2025-08-21 08:50:35+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.39,12.141,36.5,0,2,68.0,80,0,13.85,6.14,40,29.0,50,0
2025-08-21 08:50:36+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.019,12.144,36.5,0,2,68.0,80,0,13.85,6.14,40,29.0,50,0
2025-08-21 08:50:37+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.029,12.144,36.5,0,2,68.0,80,0,13.85,6.14,40,29.0,50,0
2025-08-21 08:50:38+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.012,12.143,36.5,0,2,68.0,80,0,13.85,6.14,40,29.0,50,0
2025-08-21 08:50:39+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.038,12.142,36.5,0,2,68.0,80,0,13.85,6.14,40,29.0,50,0
2025-08-21 08:50:40+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.016,12.142,36.5,0,2,68.0,80,0,13.85,6.14,40,29.0,50,0
2025-08-21 08:50:41+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.02,12.141,36.5,0,2,68.0,80,0,13.85,6.14,40,29.0,50,0
2025-08-21 08:50:42+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.013,12.14,36.5,0,2,68.0,80,0,13.85,6.14,40,29.0,50,0
2025-08-21 08:50:43+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.04,12.139,36.5,0,2,68.0,80,0,13.85,6.14,40,29.0,50,0
2025-08-21 08:50:44+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.06,12.138,36.5,0,2,68.0,80,0,13.85,6.14,40,29.0,50,0
2025-08-21 08:50:45+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.066,12.136,36.5,0,2,67.5,80,0,13.85,6.14,40,28.9,50,0
2025-08-21 08:50:46+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.038,12.136,36.5,0,2,67.5,80,0,13.85,6.14,40,28.9,50,0
2025-08-21 08:50:47+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.01,12.136,36.5,0,2,67.5,80,0,13.85,6.14,40,28.9,50,0
2025-08-21 08:50:48+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.036,12.134,36.5,0,2,67.5,80,0,13.85,6.14,40,28.9,50,0
2025-08-21 08:50:49+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.028,12.134,36.5,0,2,67.5,80,0,13.85,6.14,40,28.9,50,0
2025-08-21 08:50:50+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.016,12.133,36.5,0,2,67.5,80,0,13.85,6.14,40,28.9,50,0
2025-08-21 08:50:51+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.049,12.131,36.5,0,2,67.5,80,0,13.85,6.14,40,28.9,50,0
2025-08-21 08:50:52+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.08,12.13,36.5,0,2,67.5,80,0,13.85,6.14,40,28.9,50,0
2025-08-21 08:50:53+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.085,12.129,36.5,0,2,67.5,80,0,13.85,6.14,40,28.9,50,0
2025-08-21 08:50:54+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.041,12.129,36.5,0,2,67.5,80,0,13.85,6.14,40,28.9,50,0
2025-08-21 08:50:55+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.041,12.128,36.5,0,2,67.5,80,0,13.85,6.14,40,28.9,50,0
2025-08-21 08:50:56+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.428,12.12,36.5,0,2,67.5,80,0,13.85,6.14,40,28.9,50,0
2025-08-21 08:50:57+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.055,12.125,36.5,0,2,67.5,80,0,13.85,6.14,40,28.9,50,0
2025-08-21 08:50:58+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.002,12.125,36.5,0,2,67.5,80,0,13.85,6.14,40,28.9,50,0
2025-08-21 08:50:59+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.028,12.124,36.5,0,2,67.5,80,0,13.85,6.14,40,28.9,50,0
2025-08-21 08:51:00+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.073,12.123,36.5,0,2,67.5,80,0,13.85,6.14,40,28.9,50,0
2025-08-21 08:51:01+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.049,12.122,36.5,0,2,67.5,80,0,13.85,6.14,40,28.9,50,0
2025-08-21 08:51:02+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.006,12.122,36.5,0,2,67.5,80,0,13.85,6.14,40,28.9,50,0
2025-08-21 08:51:03+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.056,12.12,36.5,0,2,67.5,80,0,13.85,6.14,40,28.9,50,0
2025-08-21 08:51:04+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.056,12.119,36.5,0,2,67.5,80,0,13.85,6.14,40,28.9,50,0
2025-08-21 08:51:05+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.045,12.118,36.5,0,2,67.5,80,0,13.85,6.14,40,28.9,50,0
2025-08-21 08:51:06+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.042,12.117,36.5,0,2,67.5,80,0,13.85,6.14,40,28.9,50,0
2025-08-21 08:51:07+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.038,12.117,36.5,0,2,67.5,80,0,13.85,6.14,40,28.9,50,0
2025-08-21 08:51:08+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.062,12.115,36.5,0,2,67.5,80,0,13.85,6.14,40,28.9,50,0
2025-08-21 08:51:09+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.019,12.115,36.5,0,2,67.5,80,0,13.85,6.14,40,28.9,50,0
2025-08-21 08:51:10+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.054,12.113,36.5,0,2,67.5,80,0,13.85,6.14,40,28.9,50,0
2025-08-21 08:51:11+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.042,12.113,36.5,0,2,67.5,80,0,13.85,6.14,40,28.9,50,0
2025-08-21 08:51:12+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.049,12.111,36.5,0,2,67.5,80,0,13.85,6.14,40,28.8,50,0
2025-08-21 08:51:13+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.035,12.111,36.5,0,2,67.5,80,0,13.85,6.14,40,28.8,50,0
2025-08-21 08:51:14+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.072,12.109,36.5,0,2,67.5,80,0,13.85,6.14,40,28.8,50,0
2025-08-21 08:51:15+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.016,12.109,36.5,0,2,67.5,80,0,13.85,6.14,40,28.8,50,0
2025-08-21 08:51:16+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.254,12.105,36.5,0,2,67.5,80,0,13.85,6.14,40,28.8,50,0
2025-08-21 08:51:17+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.087,12.105,36.5,0,2,67.5,80,0,13.85,6.14,40,28.8,50,0
2025-08-21 08:51:18+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.039,12.105,36.5,0,2,67.5,80,0,13.85,6.14,40,28.8,50,0
2025-08-21 08:51:19+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.034,12.104,36.5,0,2,67.5,80,0,13.85,6.14,40,28.8,50,0
2025-08-21 08:51:20+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.027,12.104,36.5,0,2,67.5,80,0,13.85,6.14,40,28.8,50,0
2025-08-21 08:51:21+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.035,12.102,36.5,0,2,67.5,80,0,13.85,6.14,40,28.8,50,0
2025-08-21 08:51:22+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.014,12.102,36.5,0,2,67.5,80,0,13.85,6.14,40,28.8,50,0
2025-08-21 08:51:23+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.017,12.101,36.5,0,2,67.5,80,0,13.85,6.14,40,28.8,50,0
2025-08-21 08:51:24+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.07,12.099,36.5,0,2,67.5,80,0,13.85,6.14,40,28.8,50,0
2025-08-21 08:51:25+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.083,12.098,36.5,0,2,67.5,80,0,13.85,6.14,40,28.8,50,0
2025-08-21 08:51:26+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.094,12.096,36.5,0,2,67.5,80,0,13.85,6.14,40,28.8,50,0
2025-08-21 08:51:27+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.068,12.095,36.5,0,2,67.5,80,0,13.85,6.14,40,28.8,50,0
2025-08-21 08:51:28+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.101,12.094,36.5,0,2,67.5,80,0,13.85,6.14,40,28.8,50,0
2025-08-21 08:51:29+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.024,12.094,36.5,0,2,67.5,80,0,13.85,6.14,40,28.8,50,0
2025-08-21 08:51:30+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.021,12.093,36.5,0,2,67.5,80,0,13.85,6.14,40,28.8,50,0
2025-08-21 08:51:31+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.045,12.092,36.5,0,2,67.5,80,0,13.85,6.14,40,28.8,50,0
2025-08-21 08:51:32+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.063,12.09,36.5,0,2,67.5,80,0,13.85,6.14,40,28.8,50,0
2025-08-21 08:51:33+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.082,12.089,36.5,0,2,67.5,80,0,13.85,6.14,40,28.8,50,0
2025-08-21 08:51:34+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.053,12.088,36.5,0,2,67.5,80,0,13.85,6.14,40,28.8,50,0
2025-08-21 08:51:35+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.073,12.087,36.5,0,2,67.5,80,0,13.85,6.14,40,28.8,50,0
2025-08-21 08:51:36+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.048,12.086,36.5,0,2,67.5,80,0,13.85,6.14,40,28.8,50,0
2025-08-21 08:51:37+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.672,12.074,36.5,0,2,67.5,80,0,13.85,6.14,40,28.8,50,0
2025-08-21 08:51:38+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.057,12.083,36.5,0,2,67.5,80,0,13.85,6.14,40,28.8,50,0
2025-08-21 08:51:39+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.054,12.082,36.5,0,2,67.5,80,0,13.85,6.14,40,28.8,50,0
2025-08-21 08:51:40+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.044,12.081,36.5,0,2,67.0,80,0,13.85,6.14,40,28.7,50,0
2025-08-21 08:51:41+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.055,12.08,36.5,0,2,67.0,80,0,13.85,6.14,40,28.7,50,0
2025-08-21 08:51:42+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.057,12.079,36.5,0,2,67.0,80,0,13.85,6.14,40,28.7,50,0
2025-08-21 08:51:43+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.059,12.077,36.5,0,2,67.0,80,0,13.85,6.14,40,28.7,50,0
2025-08-21 08:51:44+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.069,12.076,36.5,0,2,67.0,80,0,13.85,6.14,40,28.7,50,0
2025-08-21 08:51:45+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.084,12.075,36.5,0,2,67.0,80,0,13.85,6.14,40,28.7,50,0
2025-08-21 08:51:46+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.077,12.073,36.5,0,2,67.0,80,0,13.85,6.14,40,28.7,50,0
2025-08-21 08:51:47+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.095,12.072,36.5,0,2,67.0,80,0,13.85,6.14,40,28.7,50,0
2025-08-21 08:51:48+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.069,12.071,36.5,0,2,67.0,80,0,13.85,6.14,40,28.7,50,0
2025-08-21 08:51:49+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.064,12.07,36.5,0,2,67.0,80,0,13.85,6.14,40,28.7,50,0
2025-08-21 08:51:50+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.075,12.068,36.5,0,2,67.0,80,0,13.85,6.14,40,28.7,50,0
2025-08-21 08:51:51+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.024,12.068,36.5,0,2,67.0,80,0,13.85,6.14,40,28.7,50,0
2025-08-21 08:51:52+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.086,12.066,36.5,0,2,67.0,80,0,13.85,6.14,40,28.7,50,0
2025-08-21 08:51:53+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.083,12.065,36.5,0,2,67.0,80,0,13.85,6.14,40,28.7,50,0
2025-08-21 08:51:54+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.087,12.063,36.5,0,2,67.0,80,0,13.85,6.14,40,28.7,50,0
2025-08-21 08:51:55+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.078,12.062,36.5,0,2,67.0,80,0,13.85,6.14,40,28.7,50,0
2025-08-21 08:51:56+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.056,12.061,36.5,0,2,67.0,80,0,13.85,6.14,40,28.7,50,0
2025-08-21 08:51:57+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.079,12.06,36.5,0,2,67.0,80,0,13.85,6.14,40,28.7,50,0
2025-08-21 08:51:58+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.167,12.055,36.5,0,2,67.0,80,0,13.85,6.14,40,28.7,50,0
2025-08-21 08:51:59+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.075,12.056,36.5,0,2,67.0,80,0,13.85,6.14,40,28.7,50,0
2025-08-21 08:52:00+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.078,12.055,36.5,0,2,67.0,80,0,13.85,6.14,40,28.7,50,0
2025-08-21 08:52:01+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.089,12.054,36.5,0,2,67.0,80,0,13.85,6.14,40,28.7,50,0
2025-08-21 08:52:02+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.083,12.053,36.5,0,2,67.0,80,0,13.85,6.14,40,28.7,50,0
2025-08-21 08:52:03+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.083,12.051,36.5,0,2,67.0,80,0,13.85,6.14,40,28.7,50,0
2025-08-21 08:52:04+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.058,12.051,36.5,0,2,67.0,80,0,13.85,6.14,40,28.7,50,0
2025-08-21 08:52:05+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.08,12.049,36.5,0,2,67.0,80,0,13.85,6.14,40,28.7,50,0
2025-08-21 08:52:06+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.08,12.047,36.5,0,2,67.0,80,0,13.85,6.14,40,28.7,50,0
2025-08-21 08:52:07+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.111,12.045,36.5,0,2,67.0,80,0,13.85,6.14,40,28.6,50,0
2025-08-21 08:52:08+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.113,12.044,36.5,0,2,67.0,80,0,13.85,6.14,40,28.6,50,0
2025-08-21 08:52:09+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.123,12.042,36.5,0,2,67.0,80,0,13.85,6.14,40,28.6,50,0
2025-08-21 08:52:10+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.083,12.042,36.5,0,2,67.0,80,0,13.85,6.14,40,28.6,50,0
2025-08-21 08:52:11+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.09,12.04,36.5,0,2,67.0,80,0,13.85,6.14,40,28.6,50,0
2025-08-21 08:52:12+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.089,12.039,36.5,0,2,67.0,80,0,13.85,6.14,40,28.6,50,0
2025-08-21 08:52:13+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.099,12.037,36.5,0,2,67.0,80,0,13.85,6.14,40,28.6,50,0
2025-08-21 08:52:14+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.098,12.035,36.5,0,2,67.0,80,0,13.85,6.14,40,28.6,50,0
2025-08-21 08:52:15+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.119,12.034,36.5,0,2,67.0,80,0,13.85,6.14,40,28.6,50,0
2025-08-21 08:52:16+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.091,12.033,36.5,0,2,67.0,80,0,13.85,6.14,40,28.6,50,0
2025-08-21 08:52:17+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.077,12.032,36.5,0,2,67.0,80,0,13.85,6.14,40,28.6,50,0
2025-08-21 08:52:18+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.325,12.026,36.5,0,2,67.0,80,0,13.85,6.14,40,28.6,50,0
2025-08-21 08:52:19+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.083,12.028,36.5,0,2,67.0,80,0,13.85,6.14,40,28.6,50,0
2025-08-21 08:52:20+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.107,12.027,36.5,0,2,67.0,80,0,13.85,6.14,40,28.6,50,0
2025-08-21 08:52:21+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.109,12.025,36.5,0,2,67.0,80,0,13.85,6.14,40,28.6,50,0
2025-08-21 08:52:22+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.083,12.024,36.5,0,2,67.0,80,0,13.85,6.14,40,28.6,50,0
2025-08-21 08:52:23+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.1,12.023,36.5,0,2,67.0,80,0,13.85,6.14,40,28.6,50,0
2025-08-21 08:52:24+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.106,12.021,36.5,0,2,67.0,80,0,13.85,6.14,40,28.6,50,0
2025-08-21 08:52:25+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.115,12.02,36.5,0,2,67.0,80,0,13.85,6.14,40,28.6,50,0
2025-08-21 08:52:26+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.126,12.018,36.5,0,2,67.0,80,0,13.85,6.14,40,28.6,50,0
2025-08-21 08:52:27+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.126,12.016,36.5,0,2,67.0,80,0,13.85,6.14,40,28.6,50,0
2025-08-21 08:52:28+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.154,12.014,36.5,0,2,67.0,80,0,13.85,6.14,40,28.6,50,0
2025-08-21 08:52:29+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.127,12.013,36.5,0,2,67.0,80,0,13.85,6.14,40,28.6,50,0
2025-08-21 08:52:30+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.108,12.013,36.5,0,2,67.0,80,0,13.85,6.14,40,28.6,50,0
2025-08-21 08:52:31+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.12,12.011,36.5,0,2,67.0,80,0,13.85,6.14,40,28.6,50,0
2025-08-21 08:52:32+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.12,12.009,36.5,0,2,67.0,80,0,13.85,6.14,40,28.6,50,0
2025-08-21 08:52:33+00:00,1,0,1,0,0,0,0,2,14,10,10,-13.111,12.008,36.5,0,2,67.0,80,0,13.85,6.14,40,28.6,50,0
