time_utc,VCU_ChrgSysOperCmd,IBS_BatteryDefect,IBS_Sulfation,IBS_EngineStart,IBS_PowerOn,IBS_LowVoltage,IBS_WakeupStatus,IBS_SOCUpperTolerance,IBS_SOCLowerTolerance,IBS_CapacityLossTop,IBS_CapacityLossBottom,IBS_BatteryCurrent,IBS_BatteryVoltage,IBS_BatteryTemperature,IBS_Error,IBS_CurrentAutorange,IBS_StateOfCharge,IBS_StateOfHealth,IBS_EstVoltaDrop,IBS_OptChargeVolt,IBS_AvgRi,IBS_AvailableCapacity,IBS_DischargeableAh,IBS_NominalCapacity,IBS_Recalibrated
2025-08-21 11:16:19+00:00,1,0,1,0,0,0,0,3,14,10,10,-13.205,11.939,35.5,0,2,67.5,80,0,13.85,6.14,40,28.9,50,0
2025-08-21 11:16:20+00:00,1,0,1,0,0,0,0,3,14,10,10,-13.233,11.936,35.5,0,2,67.5,80,0,13.85,6.14,40,28.9,50,0
2025-08-21 11:16:21+00:00,1,0,1,0,0,0,0,3,14,10,10,-13.206,11.935,35.5,0,2,67.5,80,0,13.85,6.14,40,28.9,50,0
2025-08-21 11:16:22+00:00,1,0,1,0,0,0,0,3,14,10,10,-13.242,11.933,35.5,0,2,67.5,80,0,13.85,6.14,40,28.8,50,0
2025-08-21 11:16:23+00:00,1,0,1,0,0,0,0,3,14,10,10,-13.223,11.932,35.5,0,2,67.5,80,0,13.85,6.14,40,28.8,50,0
2025-08-21 11:16:24+00:00,1,0,1,0,0,0,0,3,14,10,10,-13.21,11.93,35.5,0,2,67.5,80,0,13.85,6.14,40,28.8,50,0
2025-08-21 11:16:25+00:00,1,0,1,0,0,0,0,3,14,10,10,-13.233,11.928,35.5,0,2,67.5,80,0,13.85,6.14,40,28.8,50,0
2025-08-21 11:16:26+00:00,1,0,1,0,0,0,0,3,14,10,10,-13.249,11.926,35.5,0,2,67.5,80,0,13.85,6.14,40,28.8,50,0
2025-08-21 11:16:27+00:00,1,0,1,0,0,0,0,3,14,10,10,-13.22,11.925,35.5,0,2,67.5,80,0,13.85,6.14,40,28.8,50,0
2025-08-21 11:16:28+00:00,1,0,1,0,0,0,0,3,14,10,10,-13.237,11.924,35.5,0,2,67.5,80,0,13.85,6.14,40,28.8,50,0
2025-08-21 11:16:29+00:00,1,0,1,0,0,0,0,3,14,10,10,-13.209,11.923,35.5,0,2,67.5,80,0,13.85,6.14,40,28.8,50,0
2025-08-21 11:16:30+00:00,1,0,1,0,0,0,0,3,14,10,10,-13.209,11.921,35.5,0,2,67.5,80,0,13.85,6.14,40,28.8,50,0
2025-08-21 11:16:31+00:00,1,0,1,0,0,0,0,3,14,10,10,-13.197,11.92,35.5,0,2,67.5,80,0,13.85,6.14,40,28.8,50,0
2025-08-21 11:16:32+00:00,1,0,1,0,0,0,0,3,14,10,10,-13.269,11.917,35.5,0,2,67.5,80,0,13.85,6.14,40,28.8,50,0
2025-08-21 11:16:33+00:00,1,0,1,0,0,0,0,3,14,10,10,-13.228,11.914,35.5,0,2,67.5,80,0,13.85,6.14,40,28.8,50,0
2025-08-21 11:16:34+00:00,1,0,1,0,0,0,0,3,14,10,10,-13.215,11.914,35.5,0,2,67.5,80,0,13.85,6.14,40,28.8,50,0
2025-08-21 11:16:35+00:00,1,0,1,0,0,0,0,3,14,10,10,-13.211,11.913,35.5,0,2,67.5,80,0,13.85,6.14,40,28.8,50,0
2025-08-21 11:16:36+00:00,1,0,1,0,0,0,0,3,14,10,10,-13.192,11.912,35.5,0,2,67.5,80,0,13.85,6.14,40,28.8,50,0
2025-08-21 11:16:37+00:00,1,0,1,0,0,0,0,3,14,10,10,-13.215,11.91,35.5,0,2,67.5,80,0,13.85,6.14,40,28.8,50,0
2025-08-21 11:16:38+00:00,1,0,1,0,0,0,0,3,14,10,10,-13.207,11.909,35.5,0,2,67.5,80,0,13.85,6.14,40,28.8,50,0
2025-08-21 11:16:39+00:00,1,0,1,0,0,0,0,3,14,10,10,-13.2,11.907,35.5,0,2,67.5,80,0,13.85,6.14,40,28.8,50,0
2025-08-21 11:16:40+00:00,1,0,1,0,0,0,0,3,14,10,10,-13.22,11.905,35.5,0,2,67.5,80,0,13.85,6.14,40,28.8,50,0
2025-08-21 11:16:41+00:00,1,0,1,0,0,0,0,3,14,10,10,-13.223,11.904,35.5,0,2,67.5,80,0,13.85,6.14,40,28.8,50,0
2025-08-21 11:16:42+00:00,1,0,1,0,0,0,0,3,14,10,10,-13.22,11.903,35.5,0,2,67.5,80,0,13.85,6.14,40,28.8,50,0
2025-08-21 11:16:43+00:00,0,0,1,0,0,0,0,3,14,10,10,-13.244,11.9,35.5,0,2,67.5,80,0,13.85,6.14,40,28.8,50,0
2025-08-21 11:16:44+00:00,0,0,1,0,0,0,0,3,14,10,10,-16.124,11.818,35.5,0,2,67.5,80,0,13.85,6.14,40,28.8,50,0
2025-08-21 11:16:45+00:00,0,0,1,0,0,0,0,3,14,10,10,-16.186,11.804,35.5,0,2,67.5,80,0,13.85,6.14,40,28.8,50,0
2025-08-21 11:16:46+00:00,0,0,1,0,0,0,0,3,14,10,10,60.408,13.413,35.5,0,2,67.5,80,0,13.85,6.14,40,28.8,50,0
2025-08-21 11:16:47+00:00,0,0,1,0,0,0,0,3,14,10,10,50.402,13.444,35.5,0,2,67.5,80,0,13.85,6.14,40,28.8,50,0
2025-08-21 11:16:48+00:00,0,0,1,0,0,0,0,3,14,10,10,51.659,13.634,35.5,0,2,67.5,80,0,13.85,6.14,40,28.8,50,0
2025-08-21 11:16:49+00:00,0,0,1,0,0,0,0,3,14,10,10,50.732,13.757,35.5,0,2,67.5,80,0,13.85,6.14,40,28.8,50,0
2025-08-21 11:16:50+00:00,0,0,1,0,0,0,0,3,14,10,10,49.939,13.828,35.5,0,2,67.5,80,0,13.85,6.14,40,28.8,50,0
2025-08-21 11:16:51+00:00,0,0,1,0,0,0,0,3,14,10,10,49.915,13.873,35.5,0,2,67.5,80,0,13.85,6.14,40,28.8,50,0
2025-08-21 11:16:52+00:00,0,0,1,0,0,0,0,3,14,10,10,49.025,13.882,35.5,0,2,67.5,80,0,13.85,6.14,40,28.8,50,0
2025-08-21 11:16:53+00:00,0,0,1,0,0,0,0,3,14,10,10,48.424,13.883,35.5,0,2,67.5,80,0,13.85,6.14,40,28.8,50,0
2025-08-21 11:16:54+00:00,0,0,1,0,0,0,0,3,14,10,10,48.097,13.886,35.5,0,2,67.5,80,0,13.85,6.14,40,28.8,50,0
2025-08-21 11:16:55+00:00,0,0,1,0,0,0,0,3,14,10,10,47.917,13.888,35.5,0,2,67.5,80,0,13.85,6.14,40,28.8,50,0
2025-08-21 11:16:56+00:00,0,0,1,0,0,0,0,3,14,10,10,47.724,13.888,35.5,0,2,67.5,80,0,13.85,6.14,40,28.8,50,0
2025-08-21 11:16:57+00:00,0,0,1,0,0,0,0,3,14,10,10,47.713,13.89,35.5,0,2,67.5,80,0,13.85,6.14,40,28.8,50,0
2025-08-21 11:16:58+00:00,0,0,1,0,0,0,0,3,14,10,10,47.691,13.889,35.5,0,2,67.5,80,0,13.85,6.14,40,28.8,50,0
2025-08-21 11:16:59+00:00,0,0,1,0,0,0,0,3,14,10,10,47.728,13.888,35.5,0,2,67.5,80,0,13.85,6.14,40,28.8,50,0
2025-08-21 11:17:00+00:00,0,0,1,0,0,0,0,3,14,10,10,47.801,13.888,35.5,0,2,67.5,80,0,13.85,6.14,40,28.9,50,0
2025-08-21 11:17:01+00:00,0,0,1,0,0,0,0,3,14,10,10,47.99,13.888,35.5,0,2,67.5,80,0,13.85,6.14,40,28.9,50,0
2025-08-21 11:17:02+00:00,0,0,1,0,0,0,0,3,14,10,10,48.115,13.886,35.5,0,2,67.5,80,0,13.85,6.14,40,28.9,50,0
2025-08-21 11:17:03+00:00,0,0,1,0,0,0,0,3,14,10,10,48.277,13.885,35.5,0,2,67.5,80,0,13.85,6.14,40,28.9,50,0
2025-08-21 11:17:04+00:00,0,0,1,0,0,0,0,3,14,10,10,48.439,13.884,35.5,0,2,67.5,80,0,13.85,6.14,40,28.9,50,0
2025-08-21 11:17:05+00:00,0,0,1,0,0,0,0,3,14,10,10,48.672,13.884,35.5,0,2,67.5,80,0,13.85,6.14,40,28.9,50,0
2025-08-21 11:17:06+00:00,0,0,1,0,0,0,0,3,14,10,10,48.884,13.883,35.5,0,2,67.5,80,0,13.85,6.14,40,28.9,50,0
2025-08-21 11:17:07+00:00,0,0,1,0,0,0,0,3,14,10,10,49.114,13.882,35.5,0,2,68.0,80,0,13.85,6.14,40,29.0,50,0
2025-08-21 11:17:08+00:00,0,0,1,0,0,0,0,3,14,10,10,49.311,13.881,35.5,0,2,68.0,80,0,13.85,6.14,40,29.0,50,0
2025-08-21 11:17:09+00:00,0,0,1,0,0,0,0,3,14,10,10,49.498,13.881,35.5,0,2,68.0,80,0,13.85,6.14,40,29.0,50,0
2025-08-21 11:17:10+00:00,0,0,1,0,0,0,0,3,14,10,10,49.668,13.88,35.5,0,2,68.0,80,0,13.85,6.14,40,29.0,50,0
2025-08-21 11:17:11+00:00,0,0,1,0,0,0,0,3,14,10,10,49.756,13.879,35.5,0,2,68.0,80,0,13.85,6.14,40,29.0,50,0
2025-08-21 11:17:12+00:00,0,0,1,0,0,0,0,3,14,10,10,49.768,13.875,35.5,0,2,68.0,80,0,13.85,6.14,40,29.0,50,0
2025-08-21 11:17:13+00:00,0,0,1,0,0,0,0,3,14,10,10,49.827,13.873,35.5,0,2,68.0,80,0,13.85,6.14,40,29.0,50,0
2025-08-21 11:17:14+00:00,0,0,1,0,0,0,0,3,14,10,10,49.55,13.865,35.5,0,2,68.0,80,0,13.85,6.14,40,29.0,50,0
2025-08-21 11:17:15+00:00,0,0,1,0,0,0,0,3,14,10,10,49.737,13.865,35.5,0,2,68.0,80,0,13.85,6.14,40,29.1,50,0
2025-08-21 11:17:16+00:00,0,0,1,0,0,0,0,3,14,10,10,49.769,13.863,35.5,0,2,68.0,80,0,13.85,6.14,40,29.1,50,0
2025-08-21 11:17:17+00:00,0,0,1,0,0,0,0,3,14,10,10,49.741,13.86,35.5,0,2,68.0,80,0,13.85,6.14,40,29.1,50,0
2025-08-21 11:17:18+00:00,0,0,1,0,0,0,0,3,14,10,10,49.706,13.857,35.5,0,2,68.0,80,0,13.85,6.14,40,29.1,50,0
2025-08-21 11:17:19+00:00,0,0,1,0,0,0,0,3,14,10,10,49.716,13.854,35.5,0,2,68.0,80,0,13.85,6.14,40,29.1,50,0
2025-08-21 11:17:20+00:00,0,0,1,0,0,0,0,3,14,10,10,49.724,13.852,35.5,0,2,68.0,80,0,13.85,6.14,40,29.1,50,0
2025-08-21 11:17:21+00:00,0,0,1,0,0,0,0,3,14,10,10,49.763,13.85,35.5,0,2,68.0,80,0,13.85,6.14,40,29.1,50,0
2025-08-21 11:17:22+00:00,0,0,1,0,0,0,0,3,14,10,10,49.74,13.849,35.5,0,2,68.0,80,0,13.85,6.14,40,29.2,50,0
2025-08-21 11:17:23+00:00,0,0,1,0,0,0,0,3,14,10,10,49.737,13.847,35.5,0,2,68.0,80,0,13.85,6.14,40,29.2,50,0
2025-08-21 11:17:24+00:00,0,0,1,0,0,0,0,3,14,10,10,49.737,13.845,35.5,0,2,68.0,80,0,13.85,6.14,40,29.2,50,0
2025-08-21 11:17:25+00:00,0,0,1,0,0,0,0,3,14,10,10,49.731,13.844,35.5,0,2,68.0,80,0,13.85,6.14,40,29.2,50,0
2025-08-21 11:17:26+00:00,0,0,1,0,0,0,0,3,14,10,10,49.704,13.842,35.5,0,2,68.0,80,0,13.85,6.14,40,29.2,50,0
2025-08-21 11:17:27+00:00,0,0,1,0,0,0,0,3,14,10,10,49.767,13.841,35.5,0,2,68.0,80,0,13.85,6.14,40,29.2,50,0
2025-08-21 11:17:28+00:00,0,0,1,0,0,0,0,3,14,10,10,49.717,13.839,35.5,0,2,68.0,80,0,13.85,6.14,40,29.2,50,0
2025-08-21 11:17:29+00:00,0,0,1,0,0,0,0,3,14,10,10,49.704,13.838,35.5,0,2,68.5,80,0,13.85,6.14,40,29.3,50,0
2025-08-21 11:17:30+00:00,0,0,1,0,0,0,0,3,14,10,10,49.681,13.837,35.5,0,2,68.5,80,0,13.85,6.14,40,29.3,50,0
2025-08-21 11:17:31+00:00,0,0,1,0,0,0,0,3,14,10,10,49.706,13.837,35.5,0,2,68.5,80,0,13.85,6.14,40,29.3,50,0
2025-08-21 11:17:32+00:00,0,0,1,0,0,0,0,3,14,10,10,49.666,13.835,35.5,0,2,68.5,80,0,13.85,6.14,40,29.3,50,0
2025-08-21 11:17:33+00:00,0,0,1,0,0,0,0,3,14,10,10,49.715,13.835,35.5,0,2,68.5,80,0,13.85,6.14,40,29.3,50,0
2025-08-21 11:17:34+00:00,0,0,1,0,0,0,0,3,14,10,10,49.464,13.832,35.5,0,2,68.5,80,0,13.85,6.14,40,29.3,50,0
2025-08-21 11:17:35+00:00,0,0,1,0,0,0,0,3,14,10,10,49.694,13.834,35.5,0,2,68.5,80,0,13.85,6.14,40,29.3,50,0
2025-08-21 11:17:36+00:00,0,0,1,0,0,0,0,3,14,10,10,49.676,13.834,35.5,0,2,68.5,80,0,13.85,6.14,40,29.4,50,0
2025-08-21 11:17:37+00:00,0,0,1,0,0,0,0,3,14,10,10,49.702,13.834,35.5,0,2,68.5,80,0,13.85,6.14,40,29.4,50,0
2025-08-21 11:17:38+00:00,0,0,1,0,0,0,0,3,14,10,10,49.668,13.833,35.5,0,2,68.5,80,0,13.85,6.14,40,29.4,50,0
2025-08-21 11:17:39+00:00,0,0,1,0,0,0,0,3,14,10,10,49.756,13.834,35.5,0,2,68.5,80,0,13.85,6.14,40,29.4,50,0
2025-08-21 11:17:40+00:00,0,0,1,0,0,0,0,3,14,10,10,49.696,13.834,35.5,0,2,68.5,80,0,13.85,6.14,40,29.4,50,0
2025-08-21 11:17:41+00:00,0,0,1,0,0,0,0,3,14,10,10,49.735,13.835,35.5,0,2,68.5,80,0,13.85,6.14,40,29.4,50,0
2025-08-21 11:17:42+00:00,0,0,1,0,0,0,0,3,14,10,10,49.676,13.834,35.5,0,2,68.5,80,0,13.85,6.14,40,29.4,50,0
2025-08-21 11:17:43+00:00,0,0,1,0,0,0,0,3,14,10,10,49.685,13.834,35.5,0,2,69.0,80,0,13.85,6.14,40,29.5,50,0
2025-08-21 11:17:44+00:00,0,0,1,0,0,0,0,3,14,10,10,49.697,13.835,35.5,0,2,69.0,80,0,13.85,6.14,40,29.5,50,0
2025-08-21 11:17:45+00:00,0,0,1,0,0,0,0,3,14,10,10,49.649,13.835,35.5,0,2,69.0,80,0,13.85,6.14,40,29.5,50,0
2025-08-21 11:17:46+00:00,0,0,1,0,0,0,0,3,14,10,10,49.662,13.836,35.5,0,2,69.0,80,0,13.85,6.14,40,29.5,50,0
2025-08-21 11:17:47+00:00,0,0,1,0,0,0,0,3,14,10,10,49.649,13.836,35.5,0,2,69.0,80,0,13.85,6.14,40,29.5,50,0
2025-08-21 11:17:48+00:00,0,0,1,0,0,0,0,3,14,10,10,49.667,13.837,35.5,0,2,69.0,80,0,13.85,6.14,40,29.5,50,0
2025-08-21 11:17:49+00:00,0,0,1,0,0,0,0,3,14,10,10,49.655,13.837,35.5,0,2,69.0,80,0,13.85,6.14,40,29.5,50,0
2025-08-21 11:17:50+00:00,0,0,1,0,0,0,0,3,14,10,10,49.71,13.838,35.5,0,2,69.0,80,0,13.85,6.14,40,29.5,50,0
2025-08-21 11:17:51+00:00,0,0,1,0,0,0,0,3,14,10,10,49.681,13.839,35.5,0,2,69.0,80,0,13.85,6.14,40,29.6,50,0
2025-08-21 11:17:52+00:00,0,0,1,0,0,0,0,3,14,10,10,49.729,13.84,35.5,0,2,69.0,80,0,13.85,6.14,40,29.6,50,0
2025-08-21 11:17:53+00:00,0,0,1,0,0,0,0,3,14,10,10,49.654,13.84,35.5,0,2,69.0,80,0,13.85,6.14,40,29.6,50,0
2025-08-21 11:17:54+00:00,0,0,1,0,0,0,0,3,14,10,10,49.654,13.841,35.5,0,2,69.0,80,0,13.85,6.14,40,29.6,50,0
2025-08-21 11:17:55+00:00,0,0,1,0,0,0,0,3,14,10,10,49.24,13.837,35.5,0,2,69.0,80,0,13.85,6.14,40,29.6,50,0
2025-08-21 11:17:56+00:00,0,0,1,0,0,0,0,3,14,10,10,49.727,13.844,35.5,0,2,69.0,80,0,13.85,6.14,40,29.6,50,0
2025-08-21 11:17:57+00:00,0,0,1,0,0,0,0,3,14,10,10,49.68,13.844,35.5,0,2,69.0,80,0,13.85,6.14,40,29.6,50,0
2025-08-21 11:17:58+00:00,0,0,1,0,0,0,0,3,14,10,10,49.662,13.845,35.5,0,2,69.0,80,0,13.85,6.14,40,29.7,50,0
2025-08-21 11:17:59+00:00,0,0,1,0,0,0,0,3,14,10,10,49.724,13.847,35.5,0,2,69.0,80,0,13.85,6.14,40,29.7,50,0
2025-08-21 11:18:00+00:00,0,0,1,0,0,0,0,3,14,10,10,49.647,13.848,35.5,0,2,69.0,80,0,13.85,6.14,40,29.7,50,0
2025-08-21 11:18:01+00:00,0,0,1,0,0,0,0,3,14,10,10,49.671,13.849,35.5,0,2,69.0,80,0,13.85,6.14,40,29.7,50,0
2025-08-21 11:18:02+00:00,0,0,1,0,0,0,0,3,14,10,10,49.686,13.851,35.5,0,2,69.0,80,0,13.85,6.14,40,29.7,50,0
2025-08-21 11:18:03+00:00,0,0,1,0,0,0,0,3,14,10,10,49.707,13.852,35.5,0,2,69.0,80,0,13.85,6.14,40,29.7,50,0
2025-08-21 11:18:04+00:00,0,0,1,0,0,0,0,3,14,10,10,49.678,13.853,35.5,0,2,69.0,80,0,13.85,6.14,40,29.7,50,0
2025-08-21 11:18:05+00:00,0,0,1,0,0,0,0,3,14,10,10,49.669,13.855,35.5,0,2,69.5,80,0,13.85,6.14,40,29.8,50,0
2025-08-21 11:18:06+00:00,0,0,1,0,0,0,0,3,14,10,10,49.675,13.856,35.5,0,2,69.5,80,0,13.85,6.14,40,29.8,50,0
2025-08-21 11:18:07+00:00,0,0,1,0,0,0,0,3,14,10,10,49.63,13.857,35.5,0,2,69.5,80,0,13.85,6.14,40,29.8,50,0
2025-08-21 11:18:08+00:00,0,0,1,0,0,0,0,3,14,10,10,49.665,13.859,35.5,0,2,69.5,80,0,13.85,6.14,40,29.8,50,0
2025-08-21 11:18:09+00:00,0,0,1,0,0,0,0,3,14,10,10,49.694,13.86,35.5,0,2,69.5,80,0,13.85,6.14,40,29.8,50,0
2025-08-21 11:18:10+00:00,0,0,1,0,0,0,0,3,14,10,10,49.64,13.861,35.5,0,2,69.5,80,0,13.85,6.14,40,29.8,50,0
2025-08-21 11:18:11+00:00,0,0,1,0,0,0,0,3,14,10,10,49.701,13.864,35.5,0,2,69.5,80,0,13.85,6.14,40,29.8,50,0
2025-08-21 11:18:12+00:00,0,0,1,0,0,0,0,3,14,10,10,49.675,13.865,35.5,0,2,69.5,80,0,13.85,6.14,40,29.9,50,0
2025-08-21 11:18:13+00:00,0,0,1,0,0,0,0,3,14,10,10,49.626,13.866,35.5,0,2,69.5,80,0,13.85,6.14,40,29.9,50,0
2025-08-21 11:18:14+00:00,0,0,1,0,0,0,0,3,14,10,10,49.67,13.868,35.5,0,2,69.5,80,0,13.85,6.14,40,29.9,50,0
2025-08-21 11:18:15+00:00,0,0,1,0,0,0,0,3,14,10,10,49.632,13.869,35.5,0,2,69.5,80,0,13.85,6.14,40,29.9,50,0
2025-08-21 11:18:16+00:00,0,0,1,0,0,0,0,3,14,10,10,49.58,13.869,35.5,0,2,69.5,80,0,13.85,6.14,40,29.9,50,0
2025-08-21 11:18:17+00:00,0,0,1,0,0,0,0,3,14,10,10,49.656,13.873,35.5,0,2,69.5,80,0,13.85,6.14,40,29.9,50,0
2025-08-21 11:18:18+00:00,0,0,1,0,0,0,0,3,14,10,10,49.628,13.874,35.5,0,2,69.5,80,0,13.85,6.14,40,29.9,50,0
2025-08-21 11:18:19+00:00,0,0,1,0,0,0,0,3,14,10,10,49.659,13.876,35.5,0,2,69.5,80,0,13.85,6.14,40,29.9,50,0
2025-08-21 11:18:20+00:00,0,0,1,0,0,0,0,3,14,10,10,49.633,13.878,35.5,0,2,70.0,80,0,13.85,6.14,40,30.0,50,0
2025-08-21 11:18:21+00:00,0,0,1,0,0,0,0,3,14,10,10,49.656,13.88,35.5,0,2,70.0,80,0,13.85,6.14,40,30.0,50,0
2025-08-21 11:18:22+00:00,0,0,1,0,0,0,0,3,14,10,10,49.508,13.88,35.5,0,2,70.0,80,0,13.85,6.14,40,30.0,50,0
2025-08-21 11:18:23+00:00,0,0,1,0,0,0,0,3,14,10,10,49.439,13.881,35.5,0,2,70.0,80,0,13.85,6.14,40,30.0,50,0
2025-08-21 11:18:24+00:00,0,0,1,0,0,0,0,3,14,10,10,49.361,13.881,35.5,0,2,70.0,80,0,13.85,6.14,40,30.0,50,0
2025-08-21 11:18:25+00:00,0,0,1,0,0,0,0,3,14,10,10,49.208,13.88,35.5,0,2,70.0,80,0,13.85,6.14,40,30.0,50,0
2025-08-21 11:18:26+00:00,0,0,1,0,0,0,0,3,15,10,10,49.158,13.881,35.5,0,2,70.0,80,0,13.85,6.14,40,30.0,50,0
2025-08-21 11:18:27+00:00,0,0,1,0,0,0,0,3,15,10,10,49.064,13.881,35.5,0,2,70.0,80,0,13.85,6.14,40,30.1,50,0
2025-08-21 11:18:28+00:00,0,0,1,0,0,0,0,3,15,10,10,48.938,13.881,35.5,0,2,70.0,80,0,13.85,6.14,40,30.1,50,0
2025-08-21 11:18:29+00:00,0,0,1,0,0,0,0,3,15,10,10,48.927,13.882,35.5,0,2,70.0,80,0,13.85,6.14,40,30.1,50,0
2025-08-21 11:18:30+00:00,0,0,1,0,0,0,0,3,15,10,10,48.808,13.882,35.5,0,2,70.0,80,0,13.85,6.14,40,30.1,50,0
2025-08-21 11:18:31+00:00,0,0,1,0,0,0,0,3,15,10,10,48.658,13.881,35.5,0,2,70.0,80,0,13.85,6.14,40,30.1,50,0
2025-08-21 11:18:32+00:00,0,0,1,0,0,0,0,3,15,10,10,48.601,13.882,35.5,0,2,70.0,80,0,13.85,6.14,40,30.1,50,0
2025-08-21 11:18:33+00:00,0,0,1,0,0,0,0,3,15,10,10,48.585,13.883,35.5,0,2,70.0,80,0,13.85,6.14,40,30.1,50,0
2025-08-21 11:18:34+00:00,0,0,1,0,0,0,0,3,15,10,10,48.498,13.884,35.5,0,2,70.0,80,0,13.85,6.14,40,30.2,50,0
2025-08-21 11:18:35+00:00,0,0,1,0,0,0,0,3,15,10,10,48.422,13.884,35.5,0,2,70.0,80,0,13.85,6.14,40,30.2,50,0
2025-08-21 11:18:36+00:00,0,0,1,0,0,0,0,3,15,10,10,48.282,13.883,35.5,0,2,70.0,80,0,13.85,6.14,40,30.2,50,0
2025-08-21 11:18:37+00:00,0,0,1,0,0,0,0,3,15,10,10,48.224,13.884,35.5,0,2,70.0,80,0,13.85,6.14,40,30.2,50,0
2025-08-21 11:18:38+00:00,0,0,1,0,0,0,0,3,15,10,10,48.134,13.884,35.5,0,2,70.0,80,0,13.85,6.14,40,30.2,50,0
2025-08-21 11:18:39+00:00,0,0,1,0,0,0,0,3,15,10,10,48.078,13.885,35.5,0,2,70.0,80,0,13.85,6.14,40,30.2,50,0
2025-08-21 11:18:40+00:00,0,0,1,0,0,0,0,3,15,10,10,48.001,13.886,35.5,0,2,70.0,80,0,13.85,6.14,40,30.2,50,0
2025-08-21 11:18:41+00:00,0,0,1,0,0,0,0,3,15,10,10,47.814,13.885,35.5,0,2,70.0,80,0,13.85,6.14,40,30.2,50,0
2025-08-21 11:18:42+00:00,0,0,1,0,0,0,0,3,15,10,10,47.83,13.886,35.5,0,2,70.5,80,0,13.85,6.14,40,30.3,50,0
2025-08-21 11:18:43+00:00,0,0,1,0,0,0,0,3,15,10,10,47.718,13.886,35.5,0,2,70.5,80,0,13.85,6.14,40,30.3,50,0
2025-08-21 11:18:44+00:00,0,0,1,0,0,0,0,3,15,10,10,47.634,13.887,35.5,0,2,70.5,80,0,13.85,6.14,40,30.3,50,0
2025-08-21 11:18:45+00:00,0,0,1,0,0,0,0,3,15,10,10,47.575,13.888,35.5,0,2,70.5,80,0,13.85,6.14,40,30.3,50,0
2025-08-21 11:18:46+00:00,0,0,1,0,0,0,0,3,15,10,10,47.491,13.888,35.5,0,2,70.5,80,0,13.85,6.14,40,30.3,50,0
2025-08-21 11:18:47+00:00,0,0,1,0,0,0,0,3,15,10,10,47.374,13.888,35.5,0,2,70.5,80,0,13.85,6.14,40,30.3,50,0
2025-08-21 11:18:48+00:00,0,0,1,0,0,0,0,3,15,10,10,47.348,13.889,35.5,0,2,70.5,80,0,13.85,6.14,40,30.3,50,0
2025-08-21 11:18:49+00:00,0,0,1,0,0,0,0,3,15,10,10,47.282,13.89,35.5,0,2,70.5,80,0,13.85,6.14,40,30.3,50,0
2025-08-21 11:18:50+00:00,0,0,1,0,0,0,0,3,15,10,10,47.233,13.891,35.5,0,2,70.5,80,0,13.85,6.14,40,30.4,50,0
2025-08-21 11:18:51+00:00,0,0,1,0,0,0,0,3,15,10,10,47.192,13.892,35.5,0,2,70.5,80,0,13.85,6.14,40,30.4,50,0
2025-08-21 11:18:52+00:00,0,0,1,0,0,0,0,3,15,10,10,47.015,13.891,35.5,0,2,70.5,80,0,13.85,6.14,40,30.4,50,0
2025-08-21 11:18:53+00:00,0,0,1,0,0,0,0,3,15,10,10,46.963,13.892,35.5,0,2,70.5,80,0,13.85,6.14,40,30.4,50,0
2025-08-21 11:18:54+00:00,0,0,1,0,0,0,0,3,15,10,10,46.92,13.893,35.5,0,2,70.5,80,0,13.85,6.14,40,30.4,50,0
2025-08-21 11:18:55+00:00,0,0,1,0,0,0,0,3,15,10,10,46.812,13.893,35.5,0,2,70.5,80,0,13.85,6.14,40,30.4,50,0
2025-08-21 11:18:56+00:00,0,0,1,0,0,0,0,3,15,10,10,46.717,13.893,35.5,0,2,70.5,80,0,13.85,6.14,40,30.4,50,0
2025-08-21 11:18:57+00:00,0,0,1,0,0,0,0,3,15,10,10,46.589,13.893,35.5,0,2,71.0,80,0,13.85,6.14,40,30.5,50,0
2025-08-21 11:18:58+00:00,0,0,1,0,0,0,0,3,15,10,10,46.519,13.894,35.5,0,2,71.0,80,0,13.85,6.14,40,30.5,50,0
2025-08-21 11:18:59+00:00,0,0,1,0,0,0,0,3,15,10,10,46.473,13.894,35.5,0,2,71.0,80,0,13.85,6.14,40,30.5,50,0
2025-08-21 11:19:00+00:00,0,0,1,0,0,0,0,3,15,10,10,46.298,13.893,35.5,0,2,71.0,80,0,13.85,6.14,40,30.5,50,0
2025-08-21 11:19:01+00:00,0,0,1,0,0,0,0,3,15,10,10,46.348,13.896,35.5,0,2,71.0,80,0,13.85,6.14,40,30.5,50,0
2025-08-21 11:19:02+00:00,0,0,1,0,0,0,0,3,15,10,10,46.132,13.894,35.5,0,2,71.0,80,0,13.85,6.14,40,30.5,50,0
2025-08-21 11:19:03+00:00,0,0,1,0,0,0,0,3,15,10,10,46.116,13.895,35.5,0,2,71.0,80,0,13.85,6.14,40,30.5,50,0
2025-08-21 11:19:04+00:00,0,0,1,0,0,0,0,3,15,10,10,46.005,13.896,35.5,0,2,71.0,80,0,13.85,6.14,40,30.5,50,0
2025-08-21 11:19:05+00:00,0,0,1,0,0,0,0,3,15,10,10,45.874,13.896,35.5,0,2,71.0,80,0,13.85,6.14,40,30.6,50,0
2025-08-21 11:19:06+00:00,0,0,1,0,0,0,0,3,15,10,10,45.857,13.897,35.5,0,2,71.0,80,0,13.85,6.14,40,30.6,50,0
